BioID-FaceDatabase\BioID_0717.pgm
29
140.149 120.364 145.245 117.026
249.228 118.468 248.928 120.602
183.028 117.983 179.657 113.898
211.448 117.577 214.516 115.239
160.648 108.224 0 0
160.439 116.317 0 0
232.39 109.791 0 0
233.056 115.556 0 0
151.621 130.67 154.63 131.774
240.753 131.76 237.755 133.562
177.56 130.844 179.21 131.774
213.81 131.471 214.963 133.562
163.946 124.288 0 0
164.297 132.728 0 0
226.651 125.054 0 0
227.569 135.242 0 0
163.745 127.907 166.697 129.54
226.758 130.212 226.582 131.327
179.139 165.665 189.489 167.974
215.032 165.799 201.873 169.111
197.394 163.344 196.193 162.164
196.424 173.659 0 0
171.385 190.414 168.037 190.766
224.172 190.096 220.772 191.213
196.306 185.262 195.299 183.169
196.957 190.845 0 0
196.436 192.691 0 0
197.033 201.22 195.299 201.939
197.068 231.507 0 0
