BioID-FaceDatabase\BioID_0226.pgm
29
174.771 112.113 175.635 113.451
258.29 114.705 257.491 119.142
204.894 115.274 202.449 110.77
227.048 116.555 230.158 113.451
186.625 106.647 0 0
187.315 113.392 0 0
244.332 109.536 0 0
244.198 115.506 0 0
180.529 124.617 182.338 125.518
250.669 126.982 249.375 127.305
201.435 125.358 200.215 125.071
229.037 126.611 231.051 126.858
190.722 119.149 0 0
190.579 127.153 0 0
238.736 120.553 0 0
239.721 128.809 0 0
189.976 123.262 191.277 124.624
240.129 125.388 241.33 126.858
201.131 153.873 207.365 155.013
231.13 154.824 223.007 155.013
215.368 152.891 214.516 150.097
215.868 159.479 0 0
194.941 172.612 195.746 174.23
235.197 173.029 233.286 174.23
214.82 169.589 215.41 168.868
215.302 173.63 0 0
214.442 178.464 0 0
213.944 184.209 214.516 188.085
215.823 207.673 0 0
