BioID-FaceDatabase\BioID_0246.pgm
29
196.4 99.6413 191.277 106.3
287.311 106.59 285.574 109.429
227.231 106.439 233.286 104.066
251.614 106.491 250.268 105.854
209.997 96.8206 0 0
208.986 103.294 0 0
269.708 99.4084 0 0
269.055 105.679 0 0
200.807 115.05 203.343 114.792
277.538 116.93 274.401 117.92
224.222 116.712 222.56 115.686
253.638 117.385 256.525 117.92
213.191 110.711 0 0
213.435 118.814 0 0
265.322 110.969 0 0
265.765 119.907 0 0
213.175 114.373 214.069 113.898
266.091 115.6 265.91 115.686
225.461 151.268 232.839 153.226
253.053 151.258 247.023 154.158
240.218 147.415 242.736 147.143
239.472 157.284 0 0
215.012 174.626 223.454 177.806
254.904 177.997 255.631 180.04
236.741 171.396 239.096 169.314
235.71 177.448 0 0
236.159 179.077 0 0
235.647 189.047 237.755 192.107
235.204 212.218 0 0
