BioID-FaceDatabase\BioID_1359.pgm
29
183.312 87.2157 185.02 84.402
275.871 88.2591 277.083 89.318
219.588 87.5452 222.113 85.2958
243.902 88.0979 246.693 86.1896
200.378 79.4883 0 0
198.793 88.9419 0 0
262.566 82.1746 0 0
262.201 87.5288 0 0
190.796 100.238 192.283 97.3724
270.151 101.136 267.698 100.491
214.119 99.1455 213.175 98.2561
246.656 99.7634 249.821 100.044
203.821 94.2053 0 0
201.338 103.994 0 0
259.366 95.2829 0 0
258.136 103.863 0 0
202.758 98.9679 203.79 96.9154
260.244 99.7707 259.207 99.1499
215.164 129.015 224.348 126.858
244.063 128.13 240.883 127.305
229.605 125.055 232.392 118.814
229.119 134.398 0 0
204.589 150.501 206.918 150.097
253.292 152.422 253.844 151.438
230.4 142.17 232.839 145.181
229.06 148.77 0 0
228.511 152.522 0 0
227.44 159.187 231.498 159.036
227.282 185.609 0 0
