BioID-FaceDatabase\BioID_0953.pgm
29
143.232 97.2962 138.541 101.831
259.303 99.3551 261.888 103.619
184.144 99.3016 189.91 96.0209
218.353 99.5381 211.387 97.3623
160.67 88.6047 0 0
160.069 98.0085 0 0
241.253 88.8706 0 0
240.246 97.3615 0 0
149.929 112.267 154.009 114.515
251.387 113.654 248.034 116.132
180.618 113.405 181.891 117.026
220.722 113.712 222.113 117.026
164.808 106.516 0 0
167.078 116.134 0 0
235.287 107.31 0 0
236.51 118.619 0 0
165.311 111.442 168.484 113.004
235.05 112.33 235.52 114.345
180.451 155.4 190.383 158.589
222.793 156.494 210.94 158.589
199.384 150.899 199.228 151.193
199.936 166.156 0 0
171.024 188.316 168.931 192.107
233.631 188.882 229.264 193.894
200.22 182.371 198.387 184.805
200.351 189.6 0 0
201.063 192.378 0 0
200.618 201.431 197.533 202.386
203.183 243.19 0 0
