BioID-FaceDatabase\BioID_0125.pgm
29
151.074 96.1451 151.055 96.0216
268.68 106.039 256.972 97.8092
192.335 96.4898 184.126 93.3401
222.784 98.2597 218.538 93.3401
167.712 87.3941 0 0
168.703 95.9234 0 0
246.287 88.6726 0 0
245.741 99.3113 0 0
160.391 109.39 162.674 113.004
259.858 114.179 249.375 118.367
187.636 109.564 182.785 111.216
225.474 111.213 228.817 115.686
173.479 103.054 0 0
173.14 113.107 0 0
241.347 105.244 0 0
242.23 115.657 0 0
173.496 108.481 173.847 110.77
241.131 111.087 237.308 115.239
187.28 147.859 190.383 155.013
226.652 150.011 211.387 155.013
202.535 148.974 197.98 156.801
204.768 158.127 0 0
180.262 175.984 182.338 169.761
229.2 180.018 226.135 174.23
206.783 171.566 202.896 166.633
206.589 176.889 0 0
206.479 179.618 0 0
206.265 185.903 202.896 188.532
204.567 210.937 0 0
