BioID-FaceDatabase\BioID_0322.pgm
29
123.151 99.2992 121.112 104.96
198.203 102.887 198.874 100.938
151.616 103.915 150.608 103.619
171.13 103.299 173.847 104.96
136.751 96.9312 0 0
135.86 102.589 0 0
185.555 96.9824 0 0
185.757 103.515 0 0
129.898 111.477 132.285 113.004
191.697 111.611 190.383 113.004
147.997 112.978 145.692 113.451
172.901 112.62 176.082 113.898
138.86 108.087 0 0
137.887 115.753 0 0
182.262 107.492 0 0
182.886 115.449 0 0
138.031 110.783 138.988 112.11
182.361 112.141 183.679 112.557
146.313 142.494 151.502 142.5
173.788 141.861 170.719 143.394
162.593 142.406 162.674 147.416
161.635 149.904 0 0
139.317 159.953 137.648 165.739
179.682 158.444 180.104 164.845
160.602 160.141 158.652 161.717
160.095 163.444 0 0
160.469 163.189 0 0
161.519 169.147 161.334 173.784
159.64 193.819 0 0
