BioID-FaceDatabase\BioID_1281.pgm
29
178.625 80.941 180.104 83.5082
265.761 76.9517 263.676 74.1231
211.165 80.1504 208.259 75.9107
234.26 79.4281 238.202 75.0169
192.369 72.692 0 0
191.905 80.176 0 0
252.037 70.5534 0 0
251.172 77.633 0 0
184.809 90.809 187.701 89.7649
260.132 87.9401 258.313 85.7427
207.077 89.9209 206.471 89.7649
237.854 89.0342 240.436 87.0834
197.092 85.5323 0 0
196.206 94.1296 0 0
248.117 82.4517 0 0
249.077 91.6963 0 0
196.701 88.9482 197.533 88.8711
248.864 87.4684 249.375 86.1896
207.529 121.958 216.303 120.602
239.922 120.578 234.627 120.155
222.528 118.146 224.795 117.473
222.439 127.199 0 0
202.137 142.352 203.343 142.053
247.941 140.701 247.587 141.159
224.21 138.567 225.688 138.925
224.193 141.604 0 0
224.649 145.238 0 0
224.622 151.971 225.688 155.907
224.107 179.711 0 0
