BioID-FaceDatabase\BioID_0185.pgm
29
146.236 114.205 151.949 108.982
258.64 118.59 253.844 114.792
185.728 116.281 183.232 116.579
216.816 118.518 223.007 119.708
162.038 104.957 0 0
163.1 114.863 0 0
241.728 109.035 0 0
243.498 116.78 0 0
153.426 128.342 158.652 128.199
250.095 132.087 245.352 134.009
182.049 130.125 178.763 130.433
219.475 132.181 223.454 133.562
166.919 122.608 0 0
165.571 135.029 0 0
235.988 124.924 0 0
235.956 134.687 0 0
165.715 128.808 168.037 127.752
235.91 131.071 235.967 132.221
183.382 167.103 191.723 167.08
221.766 168.341 209.6 167.974
202.396 164.061 202.002 160.376
202.184 172.72 0 0
170.6 191.007 173.847 194.788
228.971 194.277 222.113 197.47
199.467 186.685 200.215 185.85
200.091 192.587 0 0
199.451 197.459 0 0
198.802 206.228 198.427 209.983
199.572 240.869 0 0
