BioID-FaceDatabase\BioID_0210.pgm
29
144.514 95.0371 147.48 90.6587
249.513 97.6083 247.14 93.3401
180.807 96.6263 177.869 96.4685
211.7 97.6626 216.75 98.2561
158.425 86.3076 0 0
160.878 95.4767 0 0
233.394 87.9106 0 0
232.895 93.1084 0 0
151.188 109.677 154.63 108.982
241.932 110.166 237.308 110.323
178.821 109.222 174.294 109.429
214.194 110.571 216.303 109.876
163.295 102.793 0 0
162.516 113.892 0 0
228.17 102.143 0 0
228.41 113.085 0 0
162.432 108.615 164.015 107.641
233.433 110.452 227.923 108.535
177.805 144.357 187.701 142.5
213.513 143.794 203.79 142.5
195.188 137.833 195.299 134.009
197.082 148.631 0 0
169.665 166.424 171.613 169.314
225.064 170.025 219.432 170.655
196.463 161.664 195.746 161.717
195.916 168.2 0 0
195.951 171.763 0 0
196.304 179.768 194.737 182.563
196.233 158.273 0 0
