BioID-FaceDatabase\BioID_1261.pgm
29
177.203 77.0485 183.232 79.486
270.25 71.0289 267.698 69.654
215.84 75.536 213.622 75.4638
238.452 74.5686 242.671 73.2293
195.926 67.7103 0 0
196.552 74.9573 0 0
256.385 65.7582 0 0
255.263 71.9241 0 0
188.804 85.2103 191.723 83.5082
264.184 82.4274 262.782 80.3798
212.126 84.3197 211.387 83.0613
241.883 82.928 245.352 80.3798
201.16 80.3006 0 0
200.327 88.8644 0 0
252.965 76.6662 0 0
253.781 86.2221 0 0
200.716 83.4629 200.662 82.6144
253.37 81.4351 253.844 80.3798
212.783 117.512 220.326 117.026
244.263 115.465 239.543 116.132
227.539 113.599 229.711 116.579
225.4 123.342 0 0
207.723 138.765 209.153 138.031
251.237 136.867 250.715 137.137
229.962 134.538 229.711 134.456
230.128 139.279 0 0
229.719 141.429 0 0
230.359 147.026 229.711 150.097
232.853 173.663 0 0
