BioID-FaceDatabase\BioID_0010.pgm
29
133.049 102.353 130.277 102.278
268.593 95.812 264.113 88.7519
183.524 101.872 182.245 94.447
218.199 99.816 217.128 93.0232
156.344 90.1658 0 0
154.597 100.808 0 0
247.121 85.3444 0 0
246.168 96.0201 0 0
143.776 119.814 143.091 117.228
259.943 110.84 256.283 109.397
179.501 119.149 177.974 114.38
222.817 116.187 222.823 112.244
161.813 109.423 0 0
161.842 124.081 0 0
240.11 105.266 0 0
240.612 117.209 0 0
161.971 115.618 159.465 112.956
239.394 110.976 238.485 108.685
181.11 166.41 186.517 165.637
224.628 162.233 217.84 165.637
203.063 161.31 202.178 159.941
203.293 176.827 0 0
172.695 202.531 172.279 194.824
235.488 201.103 234.214 197.672
202.707 192.752 200.755 189.841
203.708 199.741 0 0
204.908 205.462 0 0
205.35 214.456 203.602 222.588
208.819 253.328 0 0
