BioID-FaceDatabase\BioID_0749.pgm
29
137.719 117.931 145.692 115.686
217.628 116.687 214.963 114.792
173.955 116.281 172.506 114.345
191.349 117.934 191.723 114.345
156.335 109.506 0 0
155.771 114.162 0 0
204.293 110.338 0 0
206.355 115.706 0 0
149.514 124.283 155.524 124.177
211.544 123.868 208.259 124.624
169.129 124.026 168.037 122.836
192.665 124.946 194.852 124.177
158.769 119.59 0 0
158.791 125.88 0 0
202.791 120.215 0 0
203.016 127.56 0 0
158.155 122.747 160.887 122.836
202.654 124.16 202.449 124.177
171.566 149.908 175.635 148.31
195.588 150.829 188.148 148.757
182.725 146.944 182.785 144.735
183.908 152.685 0 0
168.543 168.064 168.931 165.292
197.873 168.799 194.405 165.739
183.199 162.716 181.891 159.036
183.51 168.966 0 0
183.438 170.808 0 0
183.331 177.641 181.891 178.253
182.924 197.249 0 0
