BioID-FaceDatabase\BioID_1495.pgm
29
121.222 80.5424 121.165 80.7151
221.448 78.6271 215.856 75.0169
156.398 79.4633 153.289 79.0391
181.978 78.8867 183.679 76.8046
137.104 72.4205 0 0
136.229 79.8135 0 0
202.684 70.3717 0 0
200.966 76.7 0 0
129.059 89.1198 132.732 88.4242
212.905 86.2628 206.025 84.8489
153.816 89.0574 151.949 87.9772
186.678 88.6163 188.595 85.2958
141.467 84.0269 0 0
140.852 91.7126 0 0
197.837 82.0545 0 0
198.494 91.5908 0 0
139.835 87.4737 142.117 87.0834
198.235 87.4277 197.533 84.402
153.154 124.006 163.813 125.927
185.516 123.093 182.785 125.071
168.22 121.46 173.143 119.321
168.336 131.435 0 0
147.592 150.197 154.63 152.332
189.915 150.013 191.277 151.438
170.505 142.905 172.953 144.288
169.2 147.464 0 0
168.808 153.449 0 0
168.352 159.424 172.506 161.27
165.788 190.972 0 0
