BioID-FaceDatabase\BioID_0175.pgm
29
136.294 37.4517 134.966 40.1581
275.288 37.7078 275.742 41.9457
185.247 39.0161 185.02 39.2643
223.715 40.1998 220.114 39.4551
161.256 28.5045 0 0
160.91 40.1512 0 0
250.76 26.7849 0 0
250.565 38.9258 0 0
147.984 54.1994 148.82 56.2468
265.878 54.6988 264.123 57.1406
181.439 55.916 180.104 54.9061
227.388 55.9601 230.604 54.9061
165.23 47.6525 0 0
164.147 61.7581 0 0
245.813 46.9656 0 0
244.603 60.6261 0 0
164.248 52.1405 165.803 54.4592
244.058 53.0065 250.715 54.9061
181.164 106.841 189.489 101.831
229.362 105.452 216.303 102.278
205.174 105.223 200.215 99.5968
204.393 114.845 0 0
171.175 139.702 172.06 139.819
241.381 135.715 236.414 140.712
204.908 133.188 203.79 133.562
204.747 141.349 0 0
204.614 142.027 0 0
202.919 169.376 203.343 155.46
200.952 190.141 0 0
