BioID-FaceDatabase\BioID_0914.pgm
29
151.673 78.1628 146.586 83.5082
245.954 80.0234 243.118 80.3798
182.651 77.8226 181.445 77.6984
208.42 77.948 207.365 74.1231
164.298 71.5544 0 0
164.709 78.2306 0 0
227.944 72.8446 0 0
226.69 77.9275 0 0
157.758 89.2579 159.993 89.318
235.565 90.0713 231.051 88.8711
180.283 88.4923 177.869 89.318
211.265 89.715 213.175 88.4242
168.842 84.2048 0 0
168.691 91.0101 0 0
222.816 84.2352 0 0
223.807 92.4833 0 0
168.149 87.219 168.931 87.9772
221.549 88.1332 222.56 86.6365
179.654 120.181 186.807 120.602
211.643 119.415 203.79 120.602
193.292 117.102 193.958 115.239
194.073 126.015 0 0
171.889 144.066 172.953 145.628
219.297 144.031 219.879 146.075
195.502 137.312 195.299 141.159
195.415 143.047 0 0
195.405 145.724 0 0
195.081 152.934 195.299 152.779
195.812 181.527 0 0
