BioID-FaceDatabase\BioID_0867.pgm
29
136.8 109.715 136.754 112.11
234.91 114.692 235.074 113.898
172.842 110.089 170.272 105.854
199.463 110.697 197.086 107.641
152.539 101.352 0 0
151.809 108.804 0 0
218.19 104.317 0 0
218.876 110.222 0 0
142.727 123.259 147.033 123.283
226.408 124.416 224.348 126.411
169.017 123.295 168.484 123.73
201.453 124.607 203.343 125.071
156.237 117.229 0 0
155.64 126.359 0 0
214.619 119.152 0 0
214.949 128.98 0 0
155.64 121.891 157.758 121.942
214.944 123.502 213.622 123.73
170.955 155.605 178.921 155.998
202.102 156.933 193.491 156.608
185.746 151.249 186.61 149.271
185.952 161.624 0 0
157.947 177.512 158.652 178.253
209.708 179.464 211.387 180.04
185.645 172.839 186.361 171.102
185.376 178.828 0 0
184.868 180.954 0 0
184.028 187.885 185.914 187.191
183.939 216.816 0 0
