BioID-FaceDatabase\BioID_0518.pgm
29
117.33 115.085 115.749 125.071
195.412 119.76 197.086 119.261
147.062 120.432 142.117 121.942
165.844 120.382 166.697 121.048
131.447 113.382 0 0
130.132 118.829 0 0
182.472 114.517 0 0
183.413 119.255 0 0
123.975 132.633 124.687 133.562
191.404 131.608 189.489 129.54
144.02 130.251 139.435 132.221
169.571 130.338 172.06 129.54
133.725 127.345 0 0
133.379 134.04 0 0
179.155 126.528 0 0
179.514 133.748 0 0
134.006 129.966 132.732 132.668
180.166 129.361 179.21 128.646
144.59 155.702 150.608 152.332
169.285 154.875 161.781 150.991
156.046 149.878 155.077 145.628
157.232 159.047 0 0
139.104 179.239 140.329 180.487
177.329 177.74 176.975 178.253
157.906 168.206 157.312 166.186
158.213 173.376 0 0
159.175 178.422 0 0
158.128 186.751 158.652 189.425
160.516 212.745 0 0
