BioID-FaceDatabase\BioID_1110.pgm
29
164.943 62.7058 169.378 72.7824
255.476 72.2469 248.481 64.738
197.369 71.4858 194.852 71.8886
219.664 70.2273 224.348 66.9726
181.137 62.5907 0 0
180.191 71.5925 0 0
237.214 63.3508 0 0
238.079 68.7218 0 0
174.422 84.4064 176.529 85.2958
246.144 80.057 243.565 78.5922
194.318 82.826 193.958 82.6144
224.105 80.8381 225.242 79.0391
183.899 78.4185 0 0
184.567 87.0762 0 0
234.17 74.9359 0 0
235.483 83.4701 0 0
184.64 80.8998 184.573 83.9551
235.201 79.6665 234.627 78.5922
197.645 107.471 205.131 102.725
223.097 104.654 217.197 101.384
206.792 99.1436 210.047 94.6809
211.356 108.743 0 0
197.098 127.919 195.299 130.433
236.335 126.132 232.839 126.858
212.487 117.591 211.387 117.92
212.902 124.372 0 0
212.89 126.887 0 0
212.99 134.099 212.728 134.456
212.323 160.027 0 0
