BioID-FaceDatabase\BioID_0180.pgm
29
210.047 99.7144 212.281 97.8092
310.242 104.568 309.707 104.513
246.804 106.318 242.224 104.513
275.519 108.302 282.893 108.088
222.502 94.6587 0 0
222.081 103.466 0 0
298.771 96.8021 0 0
300.719 107.918 0 0
214.23 116.65 218.985 116.132
304.634 117.648 300.769 121.048
241.707 118.002 240.436 117.473
278.325 119.317 280.658 120.155
227.998 111.413 0 0
227.359 120.338 0 0
294.7 112.916 0 0
292.73 124.006 0 0
227.433 116.428 229.264 114.792
290.93 117.116 290.937 118.814
242.958 151.963 252.95 153.226
279.616 154.439 270.826 152.779
262.066 148.082 263.676 147.416
259.785 156.888 0 0
232.652 175.371 231.945 174.23
280.852 175.6 279.764 177.359
258.253 169.52 258.313 170.655
257.698 176.54 0 0
257.757 179.205 0 0
259.583 186.837 257.419 189.425
261.479 220.506 0 0
