BioID-FaceDatabase\BioID_0378.pgm
29
165.228 102.843 166.697 105.854
248.498 104.593 244.459 102.278
194.125 105.359 195.299 106.747
216.307 104.945 217.197 105.854
179.298 98.5379 0 0
178.878 105.394 0 0
231.91 98.0208 0 0
232.841 103.202 0 0
172.136 115.141 176.082 116.132
239.562 114.322 237.755 115.686
192.568 115.578 189.489 116.132
218.776 114.773 222.56 115.686
182.101 110.386 0 0
181.933 118.331 0 0
228.99 110.355 0 0
228.758 117.809 0 0
180.918 113.652 182.338 115.239
229.651 113.897 229.264 115.239
189.927 146.403 194.852 146.522
219.472 145.776 215.41 146.969
202.684 144.907 204.237 146.522
203.349 154.697 0 0
184.481 167.729 186.361 171.996
227.563 167.164 224.795 171.102
205.18 165.746 204.237 164.398
205.16 171.079 0 0
205.194 171.834 0 0
206.151 177.23 204.684 185.85
206.524 207.698 0 0
