BioID-FaceDatabase\BioID_1428.pgm
29
116.741 81.7658 114.408 85.7427
203.265 86.2569 204.237 86.6365
147.991 84.1934 152.396 82.1674
170.153 85.4235 168.484 83.9551
130.54 76.3936 0 0
131.597 82.87 0 0
189.593 77.5165 0 0
187.529 83.6871 0 0
123.081 95.8953 125.134 93.3401
196.467 95.8953 193.064 95.5747
145.374 95.8805 142.564 95.1278
173.058 95.8751 176.082 95.5747
134.698 88.7995 0 0
133.142 98.8301 0 0
184.714 89.2857 0 0
184.031 98.5034 0 0
133.668 94.6973 134.072 92.8932
185.165 94.4822 184.573 93.787
145.096 129.019 153.929 130.119
170.585 127.933 168.484 131.774
156.62 127.08 159.993 124.177
156.43 136.414 0 0
143.775 152.596 143.457 155.46
177.589 152.682 177.869 155.46
157.857 147.603 160.887 146.522
157.201 151.787 0 0
155.526 155.257 0 0
155.081 164.116 159.993 167.527
151.967 192.956 0 0
