BioID-FaceDatabase\BioID_0009.pgm
29
121.729 98.6701 122.446 96.5827
249.969 96.1535 248.452 93.7351
167.79 98.8791 171.567 95.1589
200.196 97.1366 200.755 97.2946
144.377 87.8741 0 0
144.754 99.2667 0 0
226.542 86.7525 0 0
226.057 95.5436 0 0
134.895 111.476 132.413 112.244
238.85 111.422 242.045 112.244
165.589 110.76 165.16 110.109
205.637 110.1 210.721 110.109
148.761 104.908 0 0
148.734 114.192 0 0
222.56 102.75 0 0
221.507 113.78 0 0
148.475 107.72 148.786 111.533
224.082 106.785 224.959 110.821
165.707 154.674 173.703 151.399
205.379 152.6 199.331 150.687
185.734 152.651 185.805 141.432
186.771 162.627 0 0
156.56 183.601 156.617 185.57
217.382 180.577 217.84 184.146
185.896 177.057 185.805 181.298
186.654 183.143 0 0
185.3 186.035 0 0
185.989 195.193 185.805 201.231
186.944 227.865 0 0
