BioID-FaceDatabase\BioID_0011.pgm
29
117.18 98.5507 118.887 97.2946
252.237 98.5338 253.435 98.0065
165.399 95.8476 170.409 95.9266
202.43 95.3105 199.331 96.5827
140.424 85.6974 0 0
140.764 95.4762 0 0
228.801 85.578 0 0
227.369 95.7453 0 0
129.32 109.942 127.429 115.804
239.973 113.128 242.757 117.228
161.516 111.049 160.177 111.533
205.23 111.854 206.45 112.244
144.093 105.887 0 0
143.849 116.374 0 0
224.238 105.932 0 0
221.098 117.947 0 0
143.973 110.265 144.515 111.533
222.907 110.133 224.959 111.533
159.552 155.527 169.431 148.551
205.329 154.208 195.771 149.263
182.842 146.115 182.245 135.025
181.589 161.886 0 0
150.158 189.582 148.074 190.553
214.178 188.54 218.552 190.553
182.595 177.373 182.245 179.875
183.219 185.852 0 0
182.185 193.031 0 0
181.513 205.411 182.245 209.774
180.884 247.767 0 0
