BioID-FaceDatabase\BioID_1373.pgm
29
153.662 100.31 154.63 98.703
255.778 97.5065 257.866 95.1278
191.693 96.9742 191.277 95.1278
219.193 96.9422 223.454 93.3401
173.031 89.5859 0 0
171.077 99.5738 0 0
240.611 89.0055 0 0
238.355 95.0861 0 0
160.6 110.915 164.462 110.323
250.109 109.978 247.587 108.535
187.618 111.478 185.467 109.876
222.597 109.562 226.951 108.457
175.152 105.293 0 0
174.197 115.334 0 0
236.242 104.275 0 0
236.924 114.965 0 0
172.597 109.645 174.741 108.088
236.838 108.463 236.861 107.194
186.7 143.595 199.321 141.159
221.283 142.887 217.197 140.712
201.33 141.785 206.471 134.009
202.537 150.505 0 0
178.61 171.535 185.467 171.549
232.444 169.698 232.392 170.208
205.601 163.967 210.494 158.589
205.3 167.445 0 0
204.367 173.248 0 0
205.93 181.409 210.047 184.956
210.195 215.976 0 0
