BioID-FaceDatabase\BioID_0389.pgm
29
113.557 110.433 114.408 112.557
187.553 111.199 188.148 114.345
142.094 113.429 141.67 115.686
160.621 113.179 159.993 115.686
128.241 106.093 0 0
127.724 111.244 0 0
174.302 107.274 0 0
175.734 112.335 0 0
119.252 122.473 123.347 123.283
181.768 122.484 179.657 123.73
138.104 122.614 134.519 122.836
162.595 122.414 166.25 124.624
129.859 117.658 0 0
129.198 124.564 0 0
172.519 118.89 0 0
172.238 124.658 0 0
128.462 120.811 129.603 122.836
172.583 121.706 172.506 122.836
137.02 149.278 141.223 150.097
163.242 149.214 158.652 151.438
149.955 148.545 150.161 148.757
150.785 156.917 0 0
129.928 168.255 130.944 170.655
169.554 168.277 167.59 171.102
149.911 166.293 148.82 165.292
149.494 170.279 0 0
149.446 172.168 0 0
150.101 177.112 149.267 180.04
149.204 203.3 0 0
