BioID-FaceDatabase\BioID_0940.pgm
29
159.937 89.6944 168.484 83.0613
258.254 106.204 256.972 104.513
195.735 92.2878 199.144 92.0679
226.372 103.252 226.582 100.044
176.108 78.9809 0 0
175.334 88.8558 0 0
242.304 92.5816 0 0
243.268 94.6917 0 0
165.196 104.919 170.272 103.172
250.199 163.61 245.352 121.048
189.909 103.877 189.936 105.854
225.577 113.825 227.029 115.686
178.372 98.2464 0 0
177.311 106.639 0 0
238.758 109.272 0 0
238.244 120.245 0 0
177.816 104.239 180.551 103.172
237.935 115.997 238.202 117.473
187.034 136.71 197.98 135.796
221.609 142.156 212.281 138.925
212.482 131.966 208.706 128.199
200.994 142.498 0 0
173.569 160.543 173.847 160.376
223.146 167.63 217.197 170.208
200.024 159.485 200.662 153.226
199.1 164.085 0 0
198.225 167.618 0 0
196.799 174.949 194.852 173.337
193.073 203.78 0 0
