BioID-FaceDatabase\BioID_0524.pgm
29
140.58 93.7982 144.512 89.6845
247.747 95.6141 243.118 91.1056
178.702 92.1894 178.316 90.2118
208.365 93.9834 207.365 89.7649
157.438 84.0282 0 0
157.163 92.8185 0 0
228.962 84.452 0 0
229.229 93.3665 0 0
148.634 106.823 153.289 107.641
238.367 107.837 233.733 108.088
176.136 105.515 172.06 105.407
211.813 106.23 212.728 106.3
163.28 100.122 0 0
162.215 109.3 0 0
224.173 99.2508 0 0
223.865 109.296 0 0
162.103 105.181 162.674 106.3
224.137 105.045 221.666 106.3
176.682 140.924 181.445 143.394
211.867 140.385 200.662 143.394
191.743 141.521 189.936 147.863
192.345 150.414 0 0
169.172 164.296 170.719 163.058
220.851 165.723 216.303 163.058
194.237 161.896 193.064 159.036
194.495 167.404 0 0
194.097 170.187 0 0
195.82 177.845 193.511 179.593
197.331 204.716 0 0
