BioID-FaceDatabase\BioID_1338.pgm
29
170.416 68.4455 171.613 66.5257
234.955 67.2323 235.074 67.4195
194.877 67.1418 193.511 66.0788
211.898 66.8895 210.943 65.8867
181.266 62.0369 0 0
181.249 67.495 0 0
224.34 61.8956 0 0
224.421 66.4352 0 0
176.511 75.9521 178.763 75.4638
230.599 75.502 228.37 75.0169
192.12 75.34 191.277 75.4638
214.148 74.9329 216.303 75.4638
183.895 71.0929 0 0
183.67 77.8053 0 0
221.647 70.7178 0 0
222.453 77.0169 0 0
183.443 74.1796 185.467 74.57
220.904 74.1989 221.219 74.57
193.761 97.5567 199.768 95.5747
214.745 96.3763 211.387 95.5747
203.525 93.2617 205.131 91.1056
204.831 100.08 0 0
187.895 113.633 191.723 115.239
219.315 113.778 220.326 114.345
206.047 108.53 205.578 107.641
205.639 112.314 0 0
205.6 114.63 0 0
204.719 119.501 206.025 124.177
204.923 138.694 0 0
