BioID-FaceDatabase\BioID_0986.pgm
29
152.731 97.6038 155.223 96.305
221.382 89.9132 224.795 91.9994
181.698 96.4593 181.445 92.8932
198.079 90.6393 204.277 91.3118
168.574 88.1095 0 0
162.631 97.4125 0 0
212.09 85.7415 0 0
212.08 91.5244 0 0
160.857 105.424 162.674 107.194
219.378 101.688 217.644 104.066
179.511 103.034 176.082 105.407
201.042 102.166 205.131 104.066
170.243 99.582 0 0
170.857 105.96 0 0
210.209 96.8087 0 0
211.359 101.237 0 0
169.179 103.44 169.378 106.747
211.252 101.683 210.94 103.619
182.207 126.503 185.467 123.283
204.584 125.941 199.321 123.73
194.895 124.582 193.064 118.814
193.654 129.11 0 0
176.905 141.655 180.104 143.394
210.001 141.392 208.706 143.394
192.898 134.659 193.064 136.243
192.9 139.592 0 0
193.371 143.578 0 0
193.42 148.656 193.511 150.991
193.644 170.091 0 0
