BioID-FaceDatabase\BioID_0298.pgm
29
143.536 80.4392 144.798 80.3798
217.315 84.2452 214.93 83.8656
169.958 80.9267 167.144 80.8267
189.578 81.819 188.148 83.0613
154.638 74.5351 0 0
155.009 80.1109 0 0
204.069 77.4256 0 0
204.018 81.888 0 0
148.943 88.4804 151.949 89.318
210.226 92.0583 206.025 91.9994
167.225 88.7209 164.462 89.318
190.806 90.994 193.511 90.6587
157.342 84.9345 0 0
157.307 90.1836 0 0
200.621 86.4732 0 0
200.814 92.2779 0 0
156.888 87.573 159.099 88.4242
200.882 89.878 200.662 91.1056
167.79 113.276 171.166 113.898
190.199 113.581 184.126 113.898
178.654 109.869 178.763 107.194
178.362 117.108 0 0
160.771 129.244 160.44 129.987
193.343 129.713 195.299 131.774
178.811 125.591 177.422 124.624
178.624 129.511 0 0
178.605 133.034 0 0
178.855 138.324 176.529 140.712
177.769 158.427 0 0
