BioID-FaceDatabase\BioID_1186.pgm
29
164.898 60.1393 164.015 62.5035
248.099 54.9814 248.481 52.6715
198.967 59.7047 196.639 60.269
218.326 58.4031 222.113 57.5875
181.9 51.8466 0 0
180.935 60.2444 0 0
234.32 48.5452 0 0
235.261 55.6426 0 0
173.193 71.7307 175.635 70.1009
242.005 66.4896 239.989 65.1849
195.925 70.7318 192.17 70.1009
221.16 68.2396 225.688 66.9726
184.19 65.0524 0 0
184.528 73.7632 0 0
230.197 62.1921 0 0
232.077 69.5781 0 0
184.47 69.0984 185.02 69.654
233.344 66.7986 232.839 65.6319
196.026 104.146 200.215 100.044
224.546 102.695 221.666 100.491
213.395 100.866 212.728 104.96
211.925 109.106 0 0
188.988 121.574 189.936 125.071
230.962 119.073 229.711 122.389
210.384 117.809 211.834 119.261
210.033 121.77 0 0
210.94 123.926 0 0
211.46 129.566 212.281 130.88
212.02 155.842 0 0
