BioID-FaceDatabase\BioID_1118.pgm
29
161.038 63.0339 166.697 74.1231
247.797 69.944 245.352 66.9726
194.202 73.5565 192.617 72.3355
216.653 70.4008 221.666 66.5257
176.149 66.8135 0 0
177.493 75.1548 0 0
233.642 64.4505 0 0
233.844 69.9186 0 0
170.307 86.4714 174.741 85.7427
242.321 80.5891 239.096 78.5922
191.441 82.5405 191.277 82.1674
219.964 80.763 220.664 79.5119
180.614 79.9598 0 0
181.512 88.8248 0 0
230.7 76.1931 0 0
231.115 83.2421 0 0
180.749 81.6441 181.445 83.5082
231.103 79.9058 230.604 78.1453
191.422 108.119 201.109 103.619
220.495 105.634 213.175 102.278
202.931 101.39 207.812 94.6809
204.978 110.762 0 0
186.982 130.999 191.723 132.668
229.833 126.986 231.945 127.752
209.787 122.45 209.153 122.836
209.706 126.369 0 0
210.518 129.132 0 0
210.324 135.916 210.047 135.349
210.22 162.716 0 0
