BioID-FaceDatabase\BioID_0789.pgm
29
121.895 91.7811 124.687 89.7649
200.12 88.6372 197.98 87.9772
151.407 90.8832 147.926 88.4242
171.402 89.8566 173.847 86.1896
138.569 80.9863 0 0
136.203 88.8989 0 0
186.187 84.477 0 0
187.822 89.4661 0 0
130.36 99.001 133.625 99.5968
193.903 99.0967 190.83 97.3623
148.495 99.0295 147.033 98.2561
175.083 99.1995 174.741 97.3623
139.527 94.6749 0 0
138.34 100.722 0 0
184.244 94.5139 0 0
185.228 101.472 0 0
140.539 96.4154 139.435 98.2561
184.57 97.5871 183.679 97.3623
148.877 121.512 156.418 115.239
173.39 120.608 166.25 114.345
161.073 116.068 162.228 105.407
162.093 123.049 0 0
142.712 138.571 146.586 141.159
181.604 137.773 176.082 140.712
161.811 131.416 160.887 126.411
161.614 137.077 0 0
162.115 140.697 0 0
161.697 145.91 161.334 148.757
161.673 169.512 0 0
