BioID-FaceDatabase\BioID_1080.pgm
29
125.197 73.9365 124.687 70.9947
271.509 67.6409 275.742 77.6984
180.586 70.9555 177.869 69.654
217.498 69.6137 216.75 71.8886
150.445 58.6057 0 0
148.891 74.0137 0 0
248.74 58.6033 0 0
246.588 68.7468 0 0
137.607 90.8108 140.776 91.1056
261.965 85.5908 259.653 88.8711
175.384 89.011 172.506 89.318
224.013 86.4605 229.711 86.6365
156.148 80.4185 0 0
157.352 96.4204 0 0
242.553 76.8723 0 0
242.683 92.8477 0 0
155.093 87.2273 159.546 88.4242
244.081 84.6774 247.14 86.6365
168.849 140.337 186.361 136.69
220.094 136.824 216.303 136.243
190.954 137.769 198.427 128.199
192.155 147.665 0 0
166.264 174.155 167.144 174.677
236.665 170.961 238.649 172.89
197.413 165.069 199.768 167.08
196.838 172.29 0 0
196.228 179.256 0 0
197.159 190.654 199.321 197.023
201.225 235.374 0 0
