BioID-FaceDatabase\BioID_0087.pgm
29
128.516 115.285 126.475 123.73
270.44 110.718 268.145 114.792
177.554 109.733 171.166 105.854
216.75 108.148 219.879 101.384
148.309 100.949 0 0
149.27 112.213 0 0
240.613 93.6422 0 0
242.532 104.453 0 0
139.566 136.082 141.67 141.159
255.836 127.966 254.737 134.009
175.255 132.443 173.4 135.796
221.922 129.27 221.666 133.115
156.756 126.489 0 0
156.647 140.643 0 0
238.747 120.514 0 0
240.014 135.93 0 0
158.687 132.359 157.312 136.69
239.439 127.39 239.096 130.88
177.697 174.749 190.83 167.527
222.93 171.736 210.94 167.527
201.01 158.483 201.555 155.013
200.018 179.354 0 0
166.595 214.929 167.59 217.581
237.72 212.173 239.096 213.111
203.063 198.401 202.002 187.638
201.794 207.362 0 0
203.345 213.372 0 0
203.66 229.654 203.343 233.669
206.915 272.914 0 0
