BioID-FaceDatabase\BioID_0751.pgm
29
148.221 115.102 150.161 119.261
221.219 120.025 220.772 120.155
179.14 118.408 177.869 117.473
195.563 120.373 195.746 116.132
161.805 111.363 0 0
161.205 116.768 0 0
209.665 114.052 0 0
210.077 119.238 0 0
154.431 125.905 159.993 126.411
215.556 128.197 212.728 128.199
173.532 127.079 171.613 125.964
195.948 128.324 200.215 126.411
163.27 122.077 0 0
163.364 128.779 0 0
206.02 124.346 0 0
206.564 131.682 0 0
163.125 125.421 165.803 125.964
206.605 127.318 206.918 125.964
175.509 151.706 178.316 151.438
196.708 153.342 193.064 152.332
187.068 149.6 186.807 147.863
186.975 155.936 0 0
169.127 170.176 171.166 167.527
202.137 170.73 197.533 168.421
184.728 164.175 185.02 161.27
184.337 169.434 0 0
183.964 173.654 0 0
183.936 178.917 185.02 177.806
183.771 206.012 0 0
