BioID-FaceDatabase\BioID_0022.pgm
29
110.059 131.669 111.28 130.88
233.888 126.324 233.286 126.411
158.284 130.104 153.289 128.646
188.904 129.938 191.723 129.093
133.732 121.608 0 0
131.629 130.941 0 0
213.9 118.38 0 0
214.66 127.368 0 0
123.863 142.464 125.581 143.394
223.774 140.047 226.135 141.606
153.757 142.145 155.971 144.288
194.348 140.954 193.511 143.841
137.472 136.819 0 0
138.425 145.577 0 0
208.942 134.834 0 0
207.978 145.89 0 0
138.122 139.817 142.117 141.159
208.47 137.998 210.047 139.372
155.733 185.966 165.356 188.532
196.578 184.821 186.361 187.638
175.392 181.848 174.741 179.593
174.542 193.968 0 0
145.786 216.319 145.692 219.368
205.523 215.347 206.918 219.815
176.119 210.323 175.188 214.005
175.525 216.913 0 0
174.909 219.655 0 0
176.274 228.699 176.529 233.669
175.897 267.6 0 0
