BioID-FaceDatabase\BioID_1329.pgm
29
171.088 78.6817 172.656 76.1746
248.057 78.0544 247.587 77.6984
199.335 78.5961 199.321 77.6984
217.574 78.3174 219.613 76.0052
184.194 73.2533 0 0
184.056 79.0089 0 0
233.219 72.3969 0 0
233.496 77.3829 0 0
178.129 88.1922 180.551 87.9772
240.278 86.5544 237.308 86.6365
197.056 87.6932 193.958 87.5303
221.727 86.9547 225.688 87.5303
187.405 83.09 0 0
187.055 90.8122 0 0
231.233 82.2193 0 0
231.41 90.0441 0 0
187.691 86.4631 186.807 87.0834
230.466 86.31 230.604 86.1896
198.964 114.351 206.025 111.216
221.69 112.435 219.147 110.784
206.355 112.694 212.281 104.513
210.176 117.547 0 0
196.319 133.501 195.746 133.115
230.128 129.189 228.37 132.221
211.966 125.228 211.387 125.518
211.577 129.874 0 0
211.822 132.41 0 0
211.141 139.193 212.728 142.947
212.674 161.326 0 0
