BioID-FaceDatabase\BioID_0050.pgm
29
118.843 56.4394 115.749 55.353
270.643 63.8462 274.848 69.2071
172.649 63.4841 175.188 56.6937
213.694 65.6298 212.728 60.269
143.067 49.0766 0 0
142.792 59.8565 0 0
243.037 52.5687 0 0
243.175 63.13 0 0
127.576 80.4897 132.732 79.486
257.957 84.9503 254.291 89.318
167.065 82.1323 169.378 83.9551
218.7 84.1373 218.091 87.0834
147.867 72.0601 0 0
147.931 84.6848 0 0
237.427 76.4657 0 0
236.402 91.0394 0 0
149.087 79.1799 151.055 80.3798
236.131 82.3435 237.308 86.1896
168.253 137.113 174.741 137.584
215.446 139.408 202.449 139.819
187.337 134.098 188.595 127.752
188.808 150.95 0 0
148.178 179.547 151.949 176.018
227.845 180.768 223.901 179.146
189.273 170.361 185.02 168.868
188.213 178.527 0 0
187.286 184.225 0 0
186.988 195.478 183.232 198.363
185.478 245.247 0 0
