BioID-FaceDatabase\BioID_1300.pgm
29
138.804 87.3454 139.435 87.5303
243.076 84.4178 244.905 80.8267
177.065 81.7539 179.21 75.9107
204.754 80.0875 205.645 76.6893
157.019 74.4934 0 0
156.311 86.1011 0 0
227.156 73.8794 0 0
226.897 82.4242 0 0
148.02 100.541 151.055 101.384
236.809 97.8471 233.733 96.9154
174.679 98.8526 171.166 99.5968
209.414 96.394 214.516 96.4685
163.223 94.8478 0 0
160.773 106.459 0 0
222.151 91.8834 0 0
223.94 99.7522 0 0
162.328 98.4227 160.887 96.9154
221.84 95.4814 223.007 92.8932
170.194 132.322 181.804 134.044
205.535 130.679 201.332 133.942
181.193 128.972 189.936 126.858
182.793 141.289 0 0
162.98 159.995 167.144 163.952
221.008 160.272 214.963 161.717
189.155 150.707 189.489 149.651
190.774 159.064 0 0
189.11 163.582 0 0
189.065 173.774 190.383 179.593
191.54 207.202 0 0
