BioID-FaceDatabase\BioID_1067.pgm
29
164.484 71.0097 164.909 68.7602
231.828 67.0067 231.498 66.9726
187.553 65.6182 184.573 61.1628
207.073 65.3056 209.153 62.5035
174.612 62.4602 0 0
174.22 66.8735 0 0
220.997 60.8047 0 0
220.219 65.3345 0 0
170.161 76.8224 170.719 76.3576
226.302 75.2916 225.299 75.1056
186.453 76.3279 185.914 75.4638
208.969 75.4366 211.834 75.0169
178.375 72.5676 0 0
178.48 78.0775 0 0
216.895 71.0473 0 0
217.791 77.1909 0 0
177.853 75.8436 177.869 75.9107
217.26 73.7943 219.432 75.0169
188.353 98.2807 194.405 93.787
211.189 96.8197 206.025 93.3401
199.887 89.1652 200.662 86.6365
199.855 101.508 0 0
182.967 118.482 184.573 118.367
216.79 117.001 214.963 117.473
199.546 111.315 200.215 107.194
200.026 115.086 0 0
199.742 120.165 0 0
199.968 126.452 200.215 131.327
200.588 148.358 0 0
