BioID-FaceDatabase\BioID_0115.pgm
29
126.713 181.205 127.816 183.169
243.327 188.047 237.755 186.297
168.32 181.026 167.144 179.593
198.606 184.758 194.405 181.828
143.333 173.559 0 0
143.599 180.985 0 0
221.839 173.645 0 0
223.557 186.487 0 0
135.398 195.213 136.754 201.492
232.638 198.124 227.923 205.067
162.919 194.688 159.993 199.257
201.811 196.514 202.002 201.939
149.347 188.263 0 0
148.915 197.56 0 0
218.088 193.144 0 0
217.908 200.958 0 0
147.862 194.22 150.161 197.917
215.163 196.218 213.622 201.492
163.18 232.194 168.484 239.032
203.852 233.334 189.042 241.714
181.728 232.661 176.082 241.267
180.427 240.593 0 0
151.213 260.37 155.524 257.802
212.024 258.709 204.684 261.824
182.157 255.323 180.998 256.461
181.569 261.161 0 0
181.545 263.195 0 0
180.191 270.027 180.551 277.019
181.745 289.088 0 0
