BioID-FaceDatabase\BioID_0836.pgm
29
141.905 140.025 143.457 142.053
245.673 147.251 241.777 146.969
180.643 141.977 175.635 141.606
207.626 143.852 212.281 143.394
160.126 133.763 0 0
158.558 141.778 0 0
228.493 136.903 0 0
228.68 144.148 0 0
149.289 152.516 153.736 151.438
236.606 155.166 230.604 155.907
174.612 153 171.166 152.779
209.652 155.116 211.834 155.46
163.174 147.379 0 0
161.895 156.044 0 0
223.871 149.474 0 0
223.678 159.232 0 0
161.297 150.641 162.674 150.544
223.658 153.955 223.007 154.12
173.401 189.799 178.763 191.66
209.996 191.279 200.215 193.894
190.134 188.657 188.148 190.319
191.334 195.599 0 0
163.71 216.113 165.803 215.793
214.454 219.008 206.471 217.581
190.096 208.87 185.914 208.195
189.329 215.967 0 0
188.619 220.921 0 0
188.882 228.322 185.467 228.306
186.633 255.093 0 0
