BioID-FaceDatabase\BioID_0309.pgm
29
132.295 105.605 130.497 114.792
276.572 108.225 271.273 111.663
182.524 107.335 179.21 105.854
219.436 108.494 218.179 108.832
157.288 95.5944 0 0
156.514 106.645 0 0
246.936 98.8467 0 0
246.793 107.993 0 0
144.752 123.898 144.351 125.071
261.517 127.668 258.76 127.305
177.651 124.282 174.294 123.283
225.038 125.737 227.029 124.177
160.48 115.356 0 0
160.727 129.623 0 0
242.499 117.017 0 0
242.925 132.18 0 0
159.417 121.103 160.887 122.836
242.424 124.761 244.012 123.73
176.338 174.024 185.914 170.655
221.666 173.701 212.728 170.208
198.87 173.493 197.086 159.929
198.493 182.05 0 0
166.169 211.766 171.166 211.771
226.694 206.542 231.051 208.195
199.428 204.341 198.427 201.939
200.162 212.665 0 0
197.853 215.004 0 0
198.443 227.581 196.639 230.094
196.374 267.994 0 0
