BioID-FaceDatabase\BioID_0083.pgm
29
115.048 109.001 111.28 123.73
251.711 93.9252 256.078 106.747
163.46 99.8932 159.993 98.703
203.108 97.4851 206.918 91.5525
137.24 92.7367 0 0
138.464 102.264 0 0
228.656 81.8631 0 0
229.82 92.1024 0 0
126.228 130.069 129.603 134.903
242.161 116.981 247.14 125.518
162.785 122.756 160.44 127.752
210.652 119.602 209.153 123.73
143.564 119.969 0 0
143.928 131.59 0 0
227.032 111.765 0 0
228.221 123.481 0 0
145.206 124.735 144.798 128.199
227.758 117.284 227.476 121.495
165.641 164.112 179.21 156.354
210.897 160.542 201.109 155.907
190.717 148.333 189.042 142.947
190.565 169.091 0 0
152.607 202.965 155.077 206.408
230.703 198.338 231.945 200.151
192.163 185.708 192.17 176.912
192.36 192.985 0 0
194.145 202.675 0 0
193.58 217.679 194.405 219.368
197.31 261.923 0 0
