BioID-FaceDatabase\BioID_1158.pgm
29
143.196 62.4149 141.67 61.1628
250.094 57.1792 251.162 55.7999
183.235 61.622 183.232 60.269
210.404 60.4566 206.471 59.3751
161.672 53.0438 0 0
161.501 60.8125 0 0
231.299 49.1995 0 0
231.697 56.8974 0 0
153.223 73.3235 157.312 73.6762
241.25 71.0812 237.755 70.5478
181.364 74.5 180.551 75.4638
214.947 73.2962 217.197 72.3355
167.412 68.0004 0 0
167.349 77.8708 0 0
228.876 64.8506 0 0
229.436 75.9308 0 0
167.544 73.0981 168.484 73.2293
228.413 70.7382 227.476 70.1009
178.6 110.07 187.701 115.239
214.205 109.627 207.812 113.004
195.442 108.354 195.746 111.663
195.099 118.385 0 0
170.127 137.028 173.4 136.243
227.355 132.129 227.029 134.903
198.232 130.056 198.427 132.221
198.095 135.193 0 0
196.7 138.126 0 0
198.519 145.895 199.321 146.969
198.353 178.291 0 0
