BioID-FaceDatabase\BioID_1034.pgm
29
123.173 53.1753 122.006 55.353
196.08 54.8994 193.677 55.6239
148.564 51.3613 147.48 48.6494
168.534 52.8864 171.166 50.437
133.434 45.2764 0 0
133.29 52.2082 0 0
183.442 47.2208 0 0
183.087 52.8503 0 0
128.719 61.2872 130.05 61.6097
187.81 63.0153 187.254 62.9504
146.484 60.7396 144.798 61.1628
170.57 61.5174 172.953 61.6097
137.751 56.9422 0 0
138.117 62.5337 0 0
179.009 56.7691 0 0
179.703 64.2611 0 0
137.871 59.2783 137.201 60.7159
178.819 60.3165 180.551 62.0566
147.723 86.7797 152.842 84.402
171.036 86.9878 166.697 84.402
163.123 86.021 158.652 78.5922
159.693 90.1999 0 0
139.613 104.887 142.117 105.407
177.569 104.992 176.082 103.619
159.673 99.4723 157.985 98.9151
160.05 103.543 0 0
159.179 108.469 0 0
159.29 113.748 158.652 119.261
159.846 135.615 0 0
