BioID-FaceDatabase\BioID_0242.pgm
29
193.09 92.2904 191.723 99.1499
281.593 97.1811 282.446 101.831
226.821 96.9484 231.051 96.0216
251.092 98.0827 248.928 96.9154
208.802 87.6169 0 0
208.434 94.6971 0 0
266.5 91.4872 0 0
267.049 97.5335 0 0
199.949 105.99 203.79 105.854
274.145 107.805 273.508 109.429
222.916 107.273 222.56 108.088
251.27 108.953 253.397 109.429
212.653 101.138 0 0
211.567 109.404 0 0
262.859 103.034 0 0
262.913 112.571 0 0
212.864 104.887 213.622 104.96
263.487 107.489 263.229 108.088
224.525 140.45 231.023 141.662
251.469 140.292 245.374 143.273
238.235 138.39 239.753 136.502
237.22 146.991 0 0
212.439 161.17 214.516 164.845
258.518 163.543 252.056 167.08
235.49 158.756 237.308 159.482
234.474 163.637 0 0
234.365 165.9 0 0
235.631 174.246 236.414 174.23
233.256 200.493 0 0
