BioID-FaceDatabase\BioID_1406.pgm
29
171.518 77.173 171.527 78.9784
246.351 79.2114 247.14 81.7205
198.405 80.3537 202.449 77.6984
217.786 80.9039 215.856 79.486
184.562 72.9681 0 0
183.975 78.0389 0 0
233.672 74.096 0 0
233.235 79.6115 0 0
178.066 88.7268 179.21 87.9772
240.246 88.865 238.649 89.7649
196.738 89.0243 195.299 89.318
220.529 89.0989 223.454 88.4242
187.046 83.0787 0 0
186.72 91.7935 0 0
230.411 83.8391 0 0
230.056 92.0572 0 0
186.56 87.606 186.807 87.0834
229.846 87.5795 230.604 87.9772
195.159 117.659 202.449 119.261
218.04 117.129 216.303 119.708
204.922 116.077 208.706 114.345
205.658 123.346 0 0
190.661 134.155 192.17 138.478
225.289 137.135 221.219 141.159
206.513 133.906 208.914 135.19
206.774 137.114 0 0
205.381 140.356 0 0
205.54 146.957 207.812 149.651
203.062 168.97 0 0
