BioID-FaceDatabase\BioID_0936.pgm
29
143.316 87.3424 147.033 82.1674
245.652 89.7274 243.118 87.5303
180.044 86.0276 179.657 85.7427
207.853 87.533 213.622 86.1896
160.058 73.6321 0 0
160.736 86.9948 0 0
228.339 79.098 0 0
228.549 87.8142 0 0
152.602 98.9078 155.077 97.8092
237.065 102.137 232.839 102.278
176.945 98.8119 174.294 98.2561
210.876 98.8835 213.622 101.384
163.571 91.4289 0 0
162.933 103.495 0 0
224.559 93.6545 0 0
224.326 106.502 0 0
162.844 97.7494 164.462 97.3623
225.812 100.738 224.795 100.491
175.712 131.722 185.914 126.411
209.181 131.978 200.662 128.199
192.891 121.134 193.969 119.623
192.468 133.835 0 0
165.842 155.078 169.378 156.354
220.427 158.045 213.175 159.036
193.507 148.886 191.516 146.057
193.384 152.767 0 0
192.598 159.268 0 0
191.561 166.654 190.83 167.08
192.2 198.118 0 0
