BioID-FaceDatabase\BioID_1101.pgm
29
163.999 74.0338 164.462 71.4417
247.415 66.5291 244.905 61.1628
194.517 71.491 190.83 67.8664
215.792 68.0674 222.034 62.3045
175.262 63.4479 0 0
174.917 72.2171 0 0
233.769 60.4537 0 0
233.656 65.9494 0 0
169.99 83.5701 170.272 83.9551
241.331 77.1346 239.096 75.0169
190.266 80.8764 189.042 80.3798
219.199 78.106 219.87 76.9609
179.583 77.7395 0 0
179.791 85.8148 0 0
230.096 73.6717 0 0
231.697 79.9443 0 0
179.826 80.0682 179.657 81.7205
230.439 76.7271 229.264 75.4638
192.695 106.028 199.321 99.1499
219.206 103.186 211.834 97.8092
203.203 98.2982 205.131 90.2118
206.852 107.652 0 0
187.619 127.421 190.83 128.646
230.562 124.612 228.817 124.624
208.557 117.782 207.365 114.792
209.39 123.013 0 0
209.654 127.129 0 0
210.079 134.741 209.996 134.544
213.748 159.452 0 0
