BioID-FaceDatabase\BioID_0029.pgm
29
128.56 104.406 128.709 108.982
228.307 104.041 224.348 103.619
163.347 103.536 159.546 102.278
190.652 103.255 190.83 102.725
142.501 97.4019 0 0
143.808 105.076 0 0
209.855 93.7753 0 0
212.793 103.256 0 0
135.69 118.269 138.095 120.602
220.301 116.594 218.091 118.367
160.878 116.093 159.993 121.048
194.725 115.45 195.299 118.367
149.048 111.003 0 0
148.371 120.685 0 0
207.892 110.377 0 0
207.798 119.239 0 0
148.975 116.774 150.161 118.367
205.603 114.398 206.918 115.239
161.24 147.9 169.378 145.181
196.555 147.414 186.807 144.288
179.584 141.26 178.316 137.584
179.427 151.98 0 0
153.475 178.716 153.289 180.487
205.326 178.431 207.812 180.934
179.681 167.19 177.422 168.421
179.901 172.448 0 0
180.469 176.735 0 0
180.028 186.626 177.869 185.403
182.898 219.674 0 0
