BioID-FaceDatabase\BioID_0583.pgm
29
140.419 67.6107 139.435 69.2071
222.297 70.4589 224.051 70.5835
171.719 67.1851 169.825 68.7602
192.086 67.7893 192.17 69.2071
154.524 60.9409 0 0
154.648 66.8847 0 0
208.767 63.0244 0 0
208.365 68.5126 0 0
146.914 78.5331 149.714 79.0391
216.423 80.7435 213.175 80.3798
167.467 77.9016 164.909 78.5922
194.456 79.0017 197.533 79.9329
158.237 74.0243 0 0
156.844 80.7788 0 0
206.09 74.3915 0 0
205.497 82.3771 0 0
156.253 77.7877 157.758 77.6984
205.268 78.6497 205.131 79.0391
168.061 106.264 175.073 102.677
194.761 105.933 189.992 103.052
181.474 100.361 183.232 95.5747
180.613 109.504 0 0
160.538 126.847 162.674 128.646
201.458 127.572 201.109 128.646
181.7 121.586 182.338 118.814
181.57 125.895 0 0
181.51 128.719 0 0
180.547 135.062 183.679 140.265
181.375 161.673 0 0
