BioID-FaceDatabase\BioID_1491.pgm
29
109.574 56.2697 110.386 54.4592
250.057 59.6849 249.821 57.5875
163.288 58.998 155.971 57.1406
196.628 59.3252 203.343 58.9282
136.428 43.6672 0 0
132.644 59.8796 0 0
225.279 49.7745 0 0
225.943 58.8739 0 0
119.661 75.3867 123.793 73.6762
238.476 75.3618 235.52 75.0169
156.359 74.6652 151.502 73.2293
201.031 73.9984 207.812 73.2293
140.296 65.7206 0 0
139.717 80.2132 0 0
220.738 65.695 0 0
219.562 80.4657 0 0
138.803 71.3577 138.541 71.4417
221.004 72.8602 221.666 71.4417
153.509 124.846 166.25 122.389
199.927 124.585 193.958 121.495
172.03 122.739 180.551 114.345
171.71 134.652 0 0
142.076 161.868 146.139 159.036
207.969 157.416 210.494 159.036
175.09 150.341 180.104 153.673
174.378 158.516 0 0
173.67 162.683 0 0
176.11 175.849 179.657 178.253
176.399 218.746 0 0
