BioID-FaceDatabase\BioID_0678.pgm
29
135.442 102.713 137.107 101.143
236.34 107.473 237.802 111.482
172.79 106.204 171.721 102.492
199.436 107.004 203.188 105.638
151.224 95.6232 0 0
150.927 104.436 0 0
219.595 99.3791 0 0
219.848 106.833 0 0
144.156 116.452 146.547 116.877
228.222 119.45 223.866 121.822
168.873 118.751 165.877 116.877
200.999 120.739 204.536 120.473
155.833 111.314 0 0
155.269 120.721 0 0
214.998 113.556 0 0
215.44 122.811 0 0
155.78 115.692 156.886 115.978
214.407 118.434 213.527 120.023
167.4 155.678 174.867 159.133
202.248 158.154 191.95 160.481
184.254 153.514 182.959 152.839
183.703 165.017 0 0
158.323 186.225 164.079 187.004
209.047 185.589 203.188 188.352
183.25 179.502 183.408 180.71
183.282 185.372 0 0
182.204 187.1 0 0
182.626 195.01 183.858 199.141
182.684 223.392 0 0
