BioID-FaceDatabase\BioID_0712.pgm
29
140.758 109.753 143.457 111.216
253.633 110.711 250.268 111.216
182.024 108.562 179.21 104.066
212.37 107.843 214.069 104.513
159.433 100.289 0 0
158.197 107.683 0 0
233.512 99.9137 0 0
233.342 106.844 0 0
150.312 122.126 154.183 124.177
242.101 122.853 239.543 122.836
177.946 122.574 178.763 123.73
213.555 122.918 216.303 124.177
164.129 116.351 0 0
163.989 125.919 0 0
228.549 116.051 0 0
228.94 125.37 0 0
165.069 121.005 166.25 121.942
228.629 121.668 228.37 121.942
180.715 157.855 189.936 159.482
215.475 158.187 204.684 159.929
198.016 155.307 198.293 152.829
196.628 166.21 0 0
168.59 184.121 171.613 186.297
223.325 183.826 224.795 185.85
196.36 175.297 198.874 173.337
196.883 180.765 0 0
196.207 189.75 0 0
195.579 198.21 198.427 202.833
195.735 230.75 0 0
