BioID-FaceDatabase\BioID_0721.pgm
29
140.472 112.308 140.776 116.579
243.203 107.185 243.118 113.004
178.464 111.136 175.188 107.194
206.653 109.386 208.706 107.641
157.967 103.506 0 0
157.169 110.801 0 0
227.859 102.437 0 0
227.802 108.014 0 0
149.511 125.944 153.289 125.964
235.984 124.454 232.839 125.071
175.872 124.802 175.635 126.411
209.946 123.515 210.94 125.964
162.109 119.564 0 0
162.476 127.654 0 0
222.733 118.812 0 0
222.575 125.822 0 0
162.81 122.959 164.015 123.73
222.485 123.186 221.666 122.836
177.724 157.032 187.254 158.589
210.114 156.256 200.964 159.496
193.211 153.725 194.852 151.438
193.015 163.735 0 0
170.527 183.583 169.825 184.062
220.068 181.869 218.091 182.722
193.849 176.666 194.405 173.337
194.986 181.738 0 0
193.978 186.137 0 0
194.243 193.479 195.746 195.682
195.414 223.651 0 0
