BioID-FaceDatabase\BioID_1382.pgm
29
164.289 98.9355 171.613 97.3623
270.39 95.7601 270.379 96.0216
204.716 97.8152 205.578 96.0216
233.2 97.2498 237.755 93.787
183.346 89.0528 0 0
183.21 97.4655 0 0
254.318 88.4566 0 0
252.097 95.1045 0 0
172.927 110.88 175.635 109.876
262.226 108.578 259.653 106.747
200.63 109.976 201.109 109.876
235.749 109.189 239.989 107.641
187.213 104.489 0 0
185.942 113.233 0 0
249.776 103.253 0 0
250.082 112.716 0 0
185.675 109.199 186.361 106.3
249.604 107.882 247.587 104.513
198.396 141.549 213.622 141.606
233.725 141.266 231.498 142.053
214.943 139.71 222.113 133.115
215.706 149.697 0 0
191.756 166.786 193.958 168.868
245.192 165.954 246.246 166.186
216.851 160.525 222.56 159.482
216.433 165.304 0 0
216.641 172.612 0 0
218.006 181.003 223.454 182.275
220.234 211.612 0 0
