BioID-FaceDatabase\BioID_0992.pgm
29
126.104 99.3384 125.581 102.278
189.698 97.5259 190.83 97.3623
149.993 98.4806 149.267 98.2561
167.691 93.8442 170.272 96.4685
134.503 93.9739 0 0
133.376 100.342 0 0
181.38 89.7093 0 0
180.564 98.6186 0 0
130.507 108.915 133.625 109.429
186.482 106.786 183.232 106.3
148.343 106.921 144.351 107.194
169.67 106.858 171.166 106.747
139.376 103.904 0 0
139.976 110.398 0 0
178.637 101.646 0 0
179.152 106.818 0 0
137.674 106.373 138.095 107.641
177.751 105.459 176.975 104.96
147.157 127.622 152.396 125.964
172.085 126.74 165.356 126.411
159.071 127.272 157.758 121.495
159.112 130.405 0 0
144.258 144.547 146.139 145.628
175.648 143.919 174.294 145.628
159.665 135.707 158.652 136.69
159.355 140.072 0 0
159.165 145.656 0 0
158.882 151 159.546 153.226
159.533 173.299 0 0
