BioID-FaceDatabase\BioID_0871.pgm
29
136.868 115.254 138.988 117.026
236.72 121.112 233.733 117.473
174.345 116.159 172.953 112.557
199.663 116.513 201.555 112.557
153.909 106.759 0 0
152.923 114.459 0 0
218.862 108.909 0 0
218.702 115.43 0 0
144.782 128.781 147.033 128.646
227.472 129.496 225.242 130.88
170.922 129.449 170.719 129.54
202.787 130.702 203.79 131.327
158.178 123.143 0 0
157.29 131.925 0 0
215.375 123.325 0 0
216.803 132.787 0 0
157.117 126.849 158.205 126.858
214.255 129.46 214.516 128.199
171.759 163.469 181.429 162.948
203.178 164.502 195.503 163.971
186.633 159.18 189.665 156.8
187.446 169.342 0 0
161.27 185.081 162.674 186.297
208.578 187.269 210.494 186.744
186.63 181.427 188.595 178.253
186.044 186.448 0 0
186.056 188.856 0 0
186.337 197.575 187.254 199.257
184.782 225.689 0 0
