BioID-FaceDatabase\BioID_0835.pgm
29
151.425 140.446 156.865 139.372
256.839 146.444 253.844 145.181
192.3 141.218 193.064 140.265
220.179 142.623 221.666 145.628
171.17 131.338 0 0
171.208 139.497 0 0
239.702 135.988 0 0
239.467 143.14 0 0
160.97 151.481 164.909 150.544
246.71 154.29 241.777 155.46
186.824 151.501 184.126 152.332
221.416 153.705 223.454 154.12
174.938 145.172 0 0
174.127 155.711 0 0
235.184 148.389 0 0
235.372 157.321 0 0
172.732 149.18 174.294 149.204
234.984 152.705 233.286 152.779
186.988 186.811 192.17 189.425
221.939 189.514 213.175 192.107
203.105 186.693 203.351 186.44
203.802 194.237 0 0
175.997 211.863 176.975 212.218
224.942 216.13 220.772 214.452
202.418 205.852 199.768 207.302
201.733 212.465 0 0
201.048 217.949 0 0
199.794 225.247 198.874 226.072
199.571 254.037 0 0
