BioID-FaceDatabase\BioID_1133.pgm
29
145.636 97.8367 146.586 96.4685
245.387 92.8916 244.459 92.8932
182.772 93.6873 180.104 90.6587
209.024 92.0805 212.281 88.8711
162.548 87.0823 0 0
161.312 93.8706 0 0
227.982 83.2695 0 0
226.531 89.9428 0 0
154.823 108.699 156.865 107.194
235.889 103.067 235.967 103.172
181.235 106.916 180.551 106.747
212.014 104.289 214.963 104.96
166.29 101.598 0 0
167.244 112.299 0 0
224.155 97.794 0 0
224.782 107.812 0 0
166.967 106.683 168.484 105.407
223.873 102.5 223.901 102.278
181.457 139.256 191.723 140.712
211.512 136.277 206.918 139.819
192.983 135.953 199.321 131.327
194.794 145.476 0 0
174.322 163.011 176.082 161.27
223.099 158.447 225.242 159.036
199.404 154.238 199.768 153.673
197.955 159.322 0 0
197.963 162.567 0 0
198.492 169.198 200.662 169.761
199.762 195.511 0 0
