BioID-FaceDatabase\BioID_0788.pgm
29
119.859 98.1977 123.347 96.0216
199.097 94.3543 197.98 93.787
149.813 95.29 147.033 94.234
169.95 94.653 170.991 90.4609
135.984 87.5818 0 0
135.089 94.3701 0 0
184.483 90.0771 0 0
185.248 94.3614 0 0
129.591 104.158 131.838 104.513
191.296 103.465 188.148 102.278
147.074 103.591 145.692 102.278
173.2 103.196 173.4 102.725
138.269 100.134 0 0
137.581 105.388 0 0
181.927 99.442 0 0
182.111 105.432 0 0
138.958 102.11 138.095 102.725
182.077 102.107 180.998 102.278
148.226 126.343 154.63 121.495
173.315 125.293 164.462 121.048
159.048 120.243 159.546 112.11
159.646 127.886 0 0
141.531 144.915 142.117 144.288
180.461 143.503 178.316 144.735
161.221 137.628 159.546 136.69
160.843 141.753 0 0
161.218 144.537 0 0
160.768 150.934 159.993 150.544
161.036 173.614 0 0
